Date,Code,BREADTH_5D,DIST_HIGH20,RANGE20_PCT,RS_ACCEL,RS_ACCEL_PCTL
2026-09-11,8131,0.2402464065708419,-8.358668023724869,10.613601338066765,0.2430698151950719,0.8839835728952772
2026-09-11,8147,0.2402464065708419,-9.090909090909092,19.615384615384617,-0.0256673511293634,0.3952772073921971
2026-09-11,8150,0.2402464065708419,-9.96885337413328,15.570934804137494,0.0613449691991786,0.6196098562628337
2026-09-11,8155,0.2402464065708419,-13.2,20.89093701996928,-0.3880903490759753,0.05646817248459959
2026-09-11,8162,0.2402464065708419,-9.601176481990237,19.281038031471624,0.1375770020533881,0.7525667351129364
2026-09-11,8163,0.2402464065708419,-10.70890190348206,11.993246954927612,0.0505646817248459,0.5867556468172485
2026-09-11,8171,0.2402464065708419,-4.1062818847404925,10.327461486211792,0.1196098562628337,0.7304928131416838
2026-09-11,8176,0.2402464065708419,-3.6893214311077394,6.955650491440293,0.2412731006160164,0.8821868583162218
2026-09-11,8182,0.2402464065708419,-12.60306759167158,14.420491937621572,0.034394250513347,0.5492813141683778
2026-09-11,8183,0.2402464065708419,-5.289257459404051,9.598603967245264,0.3167351129363449,0.9306981519507187
2026-09-11,8201,0.2402464065708419,-5.533595497028665,10.04183956835501,0.2734856262833676,0.9029774127310062
2026-09-11,8210,0.2402464065708419,-15.887850467289722,19.444444444444446,0.0041067761806981,0.4663757700205339
2026-09-11,8213,0.2402464065708419,-5.563693824256733,7.13178649429203,0.0513347022587269,0.5893223819301848
2026-09-11,8215,0.2402464065708419,-6.3551430390259895,13.373255423151967,-0.0705852156057494,0.30903490759753593
2026-09-11,8222,0.2402464065708419,-18.83040757207145,23.77521561558934,-0.2594969199178644,0.11960985626283367
2026-09-11,8227,0.2402464065708419,0.0,39.33054393305439,0.0171971252566734,0.5043634496919918
2026-09-11,8234,0.2402464065708419,-11.805555555555555,14.645668089859129,-0.2999229979466119,0.09856262833675565
2026-09-11,8240,0.2402464065708419,-10.777382753658838,31.4851439825379,0.0441478439425051,0.5731519507186859
2026-09-11,8249,0.2402464065708419,-12.354319028545136,14.095753369260478,-0.0089835728952772,0.425564681724846
2026-09-11,8255,0.2402464065708419,-15.77287066246057,19.475655430711612,-0.021047227926078,0.40349075975359344
2026-09-11,8261,0.2402464065708419,-23.040380047505938,29.938271604938272,-0.0617299794661191,0.32186858316221767
2026-09-11,8271,0.2402464065708419,-16.260162601626014,19.66019417475728,-0.2507700205338809,0.12320328542094455
2026-09-11,8272,0.2402464065708419,-5.62310700005032,8.373598559432677,0.1558008213552361,0.7797741273100616
2026-09-11,8279,0.2402464065708419,-9.954238473394838,12.325292190311036,0.4187628336755646,0.9722792607802875
2026-09-11,8284,0.2402464065708419,-2.0000021798270096,7.434400273412593,0.0438911704312114,0.5723819301848049
2026-09-11,8289,0.2402464065708419,-15.967245610442948,19.366618991468368,0.0290041067761806,0.5341375770020534
2026-09-11,8291,0.2402464065708419,-22.68041085076894,34.33333079020182,0.3667864476386037,0.9537987679671458
2026-09-11,8299,0.2402464065708419,-10.158013544018065,15.57788944723618,0.1206365503080082,0.7320328542094456
2026-09-11,8341,0.2402464065708419,-4.247098522489634,4.435477627262451,0.0041067761806981,0.4663757700205339
2026-09-11,8349,0.2402464065708419,-3.9999961853027344,5.468745809048581,0.0218172484599589,0.5146303901437371
2026-09-11,8354,0.2402464065708419,-4.696134605278424,7.536238518314085,-0.1128080082135523,0.25308008213552363
2026-09-11,8358,0.2402464065708419,-14.00709219858156,35.4639175257732,-0.2718172484599589,0.11344969199178645
2026-09-11,8367,0.2402464065708419,-2.898552460654713,3.85572891129586,-0.1510523613963038,0.20585215605749488
2026-09-11,8374,0.2402464065708419,-13.626375303163629,15.903308196775097,0.0728952772073922,0.643223819301848
2026-09-11,8383,0.2402464065708419,-14.775731037885476,20.433444101279154,0.107417864476386,0.7084188911704312
2026-09-11,8390,0.2402464065708419,-11.884060919572748,14.254386441896216,-0.042094455852156,0.35728952772073924
2026-09-11,8401,0.2402464065708419,-2.5806468020203255,3.311258333913678,0.0705852156057493,0.635523613963039
2026-09-11,8403,0.2402464065708419,-4.303799399846719,5.29100539779674,0.0663501026694045,0.6283367556468172
2026-09-11,8404,0.2402464065708419,-16.01208302533398,19.42445273157716,-0.1334702258726899,0.22433264887063656
2026-09-11,8409,0.2402464065708419,-8.585853136846877,11.87845068076011,0.1681211498973306,0.7974845995893224
2026-09-11,8410,0.2402464065708419,-9.848484848484851,14.453778948102675,0.1332135523613962,0.7474332648870636
2026-09-11,8411,0.2402464065708419,-1.5151500920837613,4.2307706979605,-0.014758726899384,0.41581108829568786
2026-09-11,8415,0.2402464065708419,-8.258066485005045,9.001408809042903,-0.2573151950718685,0.12012320328542095
2026-09-11,8416,0.2402464065708419,0.0,2.0588235294117645,0.1066478439425051,0.7058521560574949
2026-09-11,8421,0.2402464065708419,-10.71428571428571,14.800003051757828,-0.1180698151950718,0.2464065708418891
2026-09-11,8422,0.2402464065708419,-5.615946097775526,6.333971849729918,0.0218172484599589,0.5146303901437371
2026-09-11,8423,0.2402464065708419,-5.897433941180886,10.35422113913926,0.0377310061601642,0.5544147843942505
2026-09-11,8424,0.2402464065708419,-1.85448709081385,2.3255790743460065,0.0500513347022586,0.5841889117043121
2026-09-11,8426,0.2402464065708419,-5.73394515480059,9.48904587827978,-0.0397843942505132,0.3639630390143737
2026-09-11,8429,0.2402464065708419,-2.459017995287438,3.025207295945345,0.0895790554414784,0.6724845995893224
2026-09-11,8431,0.2402464065708419,-19.061167772657505,45.34271065005792,-0.3655030800821355,0.0646817248459959
2026-09-11,8432,0.2402464065708419,-2.7237382963384404,3.7000045776367183,-0.0888090349075976,0.28388090349075973
2026-09-11,8433,0.2402464065708419,-5.32859687505145,7.692304939603607,-0.1728696098562627,0.18429158110882957
2026-09-11,8435,0.2402464065708419,-1.4814800686306473,2.443607553415979,0.0079568788501026,0.48100616016427106
2026-09-11,8436,0.2402464065708419,-16.796875,20.657276995305164,-0.1595225872689938,0.19661190965092404
2026-09-11,8437,0.2402464065708419,-4.219405462501868,6.607923269128363,0.0256673511293634,0.5251540041067762
2026-09-11,8438,0.2402464065708419,-8.843537414965985,13.13433291307136,-0.0666067761806981,0.31596509240246407
2026-09-11,8440,0.2402464065708419,-5.476188659667969,7.304789597349583,-0.0256673511293634,0.3952772073921971
2026-09-11,8442,0.2402464065708419,-8.682631949316455,13.989066035369706,-0.0754620123203285,0.3008213552361396
2026-09-11,8443,0.2402464065708419,-2.6200890456968384,4.484305086154856,0.1472022587268994,0.766170431211499
2026-09-11,8444,0.2402464065708419,-14.772730659354682,22.000005510118275,-0.3488193018480492,0.07135523613963039
2026-09-11,8446,0.2402464065708419,-0.807378284753657,2.558135986328125,0.1024127310061601,0.6991786447638604
2026-09-11,8450,0.2402464065708419,-4.304639442276126,7.612459487815519,0.2376796714579054,0.8793634496919918
2026-09-11,8454,0.2402464065708419,-8.538899430740043,12.448132780082988,0.3354722792607803,0.9414784394250514
2026-09-11,8455,0.2402464065708419,-10.01965056174975,14.62882287019326,0.5675051334702259,0.9958932238193019
2026-09-11,8462,0.2402464065708419,-10.644257703081228,12.225705329153604,-0.2756673511293634,0.11088295687885011
2026-09-11,8463,0.2402464065708419,-2.064215006144643,3.512880499294728,0.0011550308008213,0.4553388090349076
2026-09-11,8464,0.2402464065708419,-2.368421052631575,5.3908355795148255,0.0587782340862422,0.6134496919917864
2026-09-11,8466,0.2402464065708419,-13.803675776928658,17.793587276776577,-0.1411704312114989,0.21534907597535935
2026-09-11,8467,0.2402464065708419,-18.536585365853664,22.75449101796407,0.0572381930184804,0.6078028747433265
2026-09-11,8472,0.2402464065708419,-2.9126231570822836,23.000001907348633,0.2474332648870636,0.8875770020533881
2026-09-11,8473,0.2402464065708419,-17.811157744285932,22.062655656832614,0.047741273100616,0.580082135523614
2026-09-11,8476,0.2402464065708419,-2.6894920483617746,8.79397001782077,0.3125,0.9291581108829569
2026-09-11,8477,0.2402464065708419,-3.773581397424397,6.535947630939015,0.3367556468172485,0.9425051334702259
2026-09-11,8478,0.2402464065708419,-2.7491408934707917,6.36042402826855,0.1857032854209446,0.8249486652977412
2026-09-11,8481,0.2402464065708419,-1.4457794557134809,3.667481525766927,0.0522330595482546,0.5908624229979466
2026-09-11,8482,0.2402464065708419,-6.6666696585860885,11.554622219137697,-0.0382443531827514,0.36729979466119095
2026-09-11,8487,0.2402464065708419,-3.2921830941621155,4.1134773416722075,0.200847022587269,0.8367556468172485
2026-09-11,8488,0.2402464065708419,-11.842100640082789,16.915420666681896,-0.0998459958932238,0.2715605749486653
2026-09-11,8489,0.2402464065708419,-5.603453024388905,6.849315187799379,0.0266940451745381,0.5279774127310062
2026-09-11,8499,0.2402464065708419,-12.9757785467128,14.910536779324056,0.1296201232032854,0.7440965092402464
2026-09-11,8906,0.2402464065708419,-4.391895701538607,9.18728074757285,-0.0200205338809035,0.4055441478439425
2026-09-11,8908,0.2402464065708419,-2.4390243902439046,6.423988342285155,0.1837782340862424,0.824435318275154
2026-09-11,8916,0.2402464065708419,-1.323704565967776,3.658536585365854,0.1206365503080081,0.7315195071868583
2026-09-11,8917,0.2402464065708419,-0.92592592592593,3.364484555253359,0.0207905544147843,0.5118069815195072
2026-09-11,8921,0.2402464065708419,-7.122507432139136,12.576683024619776,0.1044661190965092,0.7040554414784395
2026-09-11,8923,0.2402464065708419,-6.4267349664159585,7.692315753797772,-0.0148870636550307,0.41478439425051333
2026-09-11,8924,0.2402464065708419,-2.7184495648134077,2.994012067235526,0.137577002053388,0.752053388090349
2026-09-11,8926,0.2402464065708419,-3.494173922525723,8.103443014210669,0.4078542094455852,0.9707392197125256
2026-09-11,8927,0.2402464065708419,-7.598035617866438,9.28381944076944,-0.063911704312115,0.3203285420944558
2026-09-11,8928,0.2402464065708419,-9.66469714426651,11.135376361953142,-0.4839579055441478,0.034394250513347026
2026-09-11,8929,0.2402464065708419,-3.7174721716766945,4.247105782514104,0.0814938398357288,0.6591375770020534
2026-09-11,8930,0.2402464065708419,-5.681818322561149,7.228910599908106,-0.3208418891170431,0.08726899383983573
2026-09-11,8931,0.2402464065708419,-0.722019837711485,3.515153364701704,0.0857289527720739,0.6640143737166324
2026-09-11,8932,0.2402464065708419,-8.852575960708853,13.887637205947271,0.2630903490759753,0.8983572895277208
2026-09-11,8933,0.2402464065708419,-7.867497317667538,10.11235569781853,-0.2938911704312115,0.10010266940451745
2026-09-11,8935,0.2402464065708419,-2.989126350343252,9.523802909021825,0.2535934291581109,0.8929671457905544
2026-09-11,8936,0.2402464065708419,-2.1235492091167707,4.142008762367012,0.2446098562628337,0.8860369609856262
2026-09-11,8937,0.2402464065708419,-8.950621571923644,33.050853923215705,-0.1720995893223817,0.18531827515400412
2026-09-11,8938,0.2402464065708419,-2.8301886792452824,5.242719928037773,0.0082135523613962,0.48228952772073924
2026-09-11,8940,0.2402464065708419,-7.523509865925348,8.47457627118644,0.1826232032854209,0.8203285420944558
2026-09-11,8942,0.2402464065708419,-5.227270993319422,7.194244472691297,-0.0590349075975359,0.3275154004106776
2026-09-11,8996,0.2402464065708419,-5.6737588652482245,25.563909774436087,0.3662731006160163,0.9532854209445585
2026-09-11,9103,0.2402464065708419,-5.838040416574286,6.599998474121094,0.0044917864476385,0.4681724845995893
2026-09-11,9105,0.2402464065708419,-5.500549962671364,10.244471464599476,0.2348562628336756,0.8757700205338809
2026-09-11,9110,0.2402464065708419,-6.369428057385984,11.564630815325026,0.0723819301848049,0.6421971252566735
2026-09-11,9136,0.2402464065708419,-22.23140867150021,30.924557367412937,-0.0056468172484599,0.4355749486652977
2026-09-11,9802,0.2402464065708419,-11.61202234203661,14.992268015100304,-0.1339835728952772,0.22279260780287474
2026-09-11,9902,0.2402464065708419,-4.626338529398943,5.597015084708345,-0.0500513347022587,0.3436858316221766
2026-09-11,9904,0.2402464065708419,-5.4687484283931775,6.61157161581586,0.1801848049281315,0.8167351129363449
2026-09-11,9905,0.2402464065708419,-1.1574073869668575,1.6393460197476242,-0.0589065708418891,0.3280287474332649
2026-09-11,9906,0.2402464065708419,-9.742782989522702,13.728141517480704,-0.1498973305954825,0.20739219712525667
2026-09-11,9907,0.2402464065708419,-3.20512812675261,5.629141456928859,0.0017967145790555,0.45790554414784396
2026-09-11,9908,0.2402464065708419,-2.195944628896651,2.2452490549236015,0.052618069815195,0.5924024640657084
2026-09-11,9910,0.2402464065708419,-7.629425555456814,8.84955712379491,0.1039527720739219,0.7027720739219713
2026-09-11,9911,0.2402464065708419,-2.035924488912799,2.8117395671764434,0.0220739219712525,0.516170431211499
2026-09-11,9912,0.2402464065708419,-10.344827586206897,15.384615384615383,-0.303388090349076,0.09650924024640657
2026-09-11,9914,0.2402464065708419,-26.862544893741656,36.72884824159412,-0.3164784394250514,0.08932238193018481
2026-09-11,9917,0.2402464065708419,-4.95495495495496,5.912889236522498,0.2066221765913758,0.8444558521560575
2026-09-11,9918,0.2402464065708419,-0.6896534185299896,2.8935184674171435,0.0256673511293634,0.5251540041067762
2026-09-11,9919,0.2402464065708419,-2.4475550825271752,5.017919848287151,0.0482546201232032,0.5816221765913757
2026-09-11,9921,0.2402464065708419,-20.363637750799,25.570778442988605,-0.4725359342915811,0.037987679671457907
2026-09-11,9924,0.2402464065708419,-3.291137309014047,3.6649253872192262,0.059034907597536,0.6139630390143738
2026-09-11,9925,0.2402464065708419,-1.8610422188551468,2.5284450550960935,0.1069045174537988,0.7068788501026694
2026-09-11,9926,0.2402464065708419,-1.199996948242188,3.0364371531733725,0.0382443531827514,0.5582648870636551
2026-09-11,9927,0.2402464065708419,-0.5689921884987847,2.718170936198726,0.0708418891170431,0.6375770020533881
2026-09-11,9928,0.2402464065708419,-5.8823547411279264,6.818186005284872,0.1167864476386037,0.7251026694045175
2026-09-11,9929,0.2402464065708419,-7.499996821085597,12.162165180853602,0.1234599589322381,0.7345995893223819
2026-09-11,9930,0.2402464065708419,-3.4267866866346086,4.032251911778604,0.0618583162217658,0.6206365503080082
2026-09-11,9931,0.2402464065708419,-0.8695630059725956,2.631583350296838,0.1375770020533879,0.7515400410677618
2026-09-11,9933,0.2402464065708419,-2.683775384207243,10.07193494340389,0.3670431211498973,0.954312114989733
2026-09-11,9934,0.2402464065708419,-14.025972803520904,16.515612214714054,-0.3282854209445585,0.08136550308008214
2026-09-11,9935,0.2402464065708419,-13.39712578070108,16.022097002269746,-0.2120123203285421,0.14989733059548255
2026-09-11,9937,0.2402464065708419,-1.2567338480275358,3.4545482288707388,0.0331108829568789,0.5444045174537988
2026-09-11,9938,0.2402464065708419,-11.072260678439882,12.712980589341203,-0.1278234086242299,0.23280287474332648
2026-09-11,9939,0.2402464065708419,-4.779411764705888,7.722007722007722,-0.0305441478439425,0.3860369609856263
2026-09-11,9940,0.2402464065708419,-6.293707848263619,7.462686425532889,-0.0790554414784394,0.2951745379876797
2026-09-11,9941,0.2402464065708419,-6.844540725479331,8.841840852166282,-0.0867556468172484,0.2864476386036961
2026-09-11,9942,0.2402464065708419,-2.5751072961373356,3.0837004405286343,0.0082135523613963,0.48331622176591377
2026-09-11,9943,0.2402464065708419,-2.1194648487049994,2.755908556899252,0.1472022587268994,0.766170431211499
2026-09-11,9944,0.2402464065708419,-1.6949216467680994,4.022992978654905,0.1989219712525667,0.8352156057494866
2026-09-11,9945,0.2402464065708419,-8.914100375998068,11.565836141921126,0.1337268993839836,0.7484599589322382
2026-09-11,9946,0.2402464065708419,-13.924050632911388,16.176470588235293,0.1955852156057494,0.832135523613963
2026-09-11,9949,0.2402464065708419,-3.800003051757817,8.108111537627588,-0.071611909650924,0.30749486652977415
2026-09-11,9950,0.2402464065708419,-1.904760088239399,3.8834913701271816,0.0822638603696099,0.660164271047228
2026-09-11,9951,0.2402464065708419,-10.42047656935562,12.040819440569196,-0.0975359342915811,0.2751540041067762
2026-09-11,9955,0.2402464065708419,-10.133841901291827,12.340423908639462,0.0650667351129363,0.6262833675564682
2026-09-11,9958,0.2402464065708419,-12.431135357058032,17.303492493005894,0.5864989733059549,0.9969199178644764
2026-09-11,9960,0.2402464065708419,-8.211141825081025,16.13418325927986,0.1765913757700205,0.8095482546201233
2026-09-11,9962,0.2402464065708419,-4.497610292893006,5.410821509236499,-0.2702772073921972,0.11447638603696099
